     r (a_0)     n (orbs)    n (ideal)
1.018440e-01 4.700119e+01 0.000000e+00
1.024143e-01 4.678336e+01 0.000000e+00
1.029877e-01 4.656611e+01 0.000000e+00
1.035644e-01 4.634946e+01 0.000000e+00
1.041443e-01 4.613340e+01 0.000000e+00
1.047274e-01 4.591796e+01 0.000000e+00
1.053138e-01 4.570313e+01 0.000000e+00
1.059035e-01 4.548892e+01 0.000000e+00
1.064965e-01 4.527535e+01 0.000000e+00
1.070928e-01 4.506242e+01 0.000000e+00
1.076925e-01 4.485013e+01 0.000000e+00
1.082955e-01 4.463850e+01 0.000000e+00
1.089019e-01 4.442754e+01 0.000000e+00
1.095117e-01 4.421724e+01 0.000000e+00
1.101249e-01 4.400763e+01 0.000000e+00
1.107415e-01 4.379870e+01 0.000000e+00
1.113616e-01 4.359047e+01 0.000000e+00
1.119851e-01 4.338293e+01 0.000000e+00
1.126122e-01 4.317611e+01 0.000000e+00
1.132427e-01 4.297000e+01 0.000000e+00
1.138768e-01 4.276462e+01 0.000000e+00
1.145144e-01 4.255996e+01 0.000000e+00
1.151556e-01 4.235605e+01 0.000000e+00
1.158004e-01 4.215288e+01 0.000000e+00
1.164488e-01 4.195046e+01 0.000000e+00
1.171009e-01 4.174880e+01 0.000000e+00
1.177566e-01 4.154790e+01 0.000000e+00
1.184159e-01 4.134777e+01 0.000000e+00
1.190790e-01 4.114843e+01 0.000000e+00
1.197457e-01 4.094987e+01 0.000000e+00
1.204162e-01 4.075210e+01 0.000000e+00
1.210905e-01 4.055512e+01 0.000000e+00
1.217685e-01 4.035895e+01 0.000000e+00
1.224503e-01 4.016359e+01 0.000000e+00
1.231360e-01 3.996905e+01 0.000000e+00
1.238255e-01 3.977532e+01 0.000000e+00
1.245188e-01 3.958242e+01 0.000000e+00
1.252160e-01 3.939036e+01 0.000000e+00
1.259172e-01 3.919913e+01 0.000000e+00
1.266222e-01 3.900875e+01 0.000000e+00
1.273312e-01 3.881921e+01 0.000000e+00
1.280442e-01 3.863053e+01 0.000000e+00
1.287611e-01 3.844271e+01 0.000000e+00
1.294821e-01 3.825575e+01 0.000000e+00
1.302071e-01 3.806965e+01 0.000000e+00
1.309362e-01 3.788444e+01 0.000000e+00
1.316694e-01 3.770009e+01 0.000000e+00
1.324066e-01 3.751663e+01 0.000000e+00
1.331480e-01 3.733406e+01 0.000000e+00
1.338936e-01 3.715237e+01 0.000000e+00
1.346433e-01 3.697158e+01 0.000000e+00
1.353972e-01 3.679168e+01 0.000000e+00
1.361553e-01 3.661269e+01 0.000000e+00
1.369177e-01 3.643460e+01 0.000000e+00
1.376844e-01 3.625741e+01 0.000000e+00
1.384553e-01 3.608114e+01 0.000000e+00
1.392306e-01 3.590578e+01 0.000000e+00
1.400102e-01 3.573134e+01 0.000000e+00
1.407941e-01 3.555781e+01 0.000000e+00
1.415825e-01 3.538521e+01 0.000000e+00
1.423753e-01 3.521353e+01 0.000000e+00
1.431725e-01 3.504278e+01 0.000000e+00
1.439741e-01 3.487295e+01 0.000000e+00
1.447803e-01 3.470405e+01 0.000000e+00
1.455910e-01 3.453609e+01 0.000000e+00
1.464062e-01 3.436905e+01 0.000000e+00
1.472260e-01 3.420295e+01 0.000000e+00
1.480503e-01 3.403778e+01 0.000000e+00
1.488793e-01 3.387355e+01 0.000000e+00
1.497130e-01 3.371025e+01 0.000000e+00
1.505512e-01 3.354789e+01 0.000000e+00
1.513942e-01 3.338647e+01 0.000000e+00
1.522419e-01 3.322598e+01 0.000000e+00
1.530944e-01 3.306643e+01 0.000000e+00
1.539516e-01 3.290782e+01 0.000000e+00
1.548137e-01 3.275014e+01 0.000000e+00
1.556805e-01 3.259339e+01 0.000000e+00
1.565522e-01 3.243758e+01 0.000000e+00
1.574288e-01 3.228270e+01 0.000000e+00
1.583103e-01 3.212876e+01 0.000000e+00
1.591967e-01 3.197574e+01 0.000000e+00
1.600881e-01 3.182365e+01 0.000000e+00
1.609845e-01 3.167248e+01 0.000000e+00
1.618859e-01 3.152224e+01 0.000000e+00
1.627924e-01 3.137292e+01 0.000000e+00
1.637039e-01 3.122452e+01 0.000000e+00
1.646206e-01 3.107703e+01 0.000000e+00
1.655423e-01 3.093045e+01 0.000000e+00
1.664693e-01 3.078479e+01 0.000000e+00
1.674014e-01 3.064002e+01 0.000000e+00
1.683387e-01 3.049616e+01 0.000000e+00
1.692813e-01 3.035320e+01 0.000000e+00
1.702292e-01 3.021113e+01 0.000000e+00
1.711823e-01 3.006994e+01 0.000000e+00
1.721408e-01 2.992964e+01 0.000000e+00
1.731047e-01 2.979022e+01 0.000000e+00
1.740740e-01 2.965167e+01 0.000000e+00
1.750487e-01 2.951399e+01 0.000000e+00
1.760289e-01 2.937717e+01 0.000000e+00
1.770145e-01 2.924120e+01 0.000000e+00
1.780057e-01 2.910609e+01 0.000000e+00
1.790024e-01 2.897181e+01 0.000000e+00
1.800047e-01 2.883838e+01 0.000000e+00
1.810126e-01 2.870577e+01 0.000000e+00
1.820261e-01 2.857399e+01 0.000000e+00
1.830454e-01 2.844301e+01 0.000000e+00
1.840703e-01 2.831285e+01 0.000000e+00
1.851010e-01 2.818349e+01 0.000000e+00
1.861374e-01 2.805491e+01 0.000000e+00
1.871797e-01 2.792712e+01 0.000000e+00
1.882277e-01 2.780010e+01 0.000000e+00
1.892817e-01 2.767384e+01 0.000000e+00
1.903416e-01 2.754834e+01 0.000000e+00
1.914073e-01 2.742359e+01 0.000000e+00
1.924791e-01 2.729957e+01 0.000000e+00
1.935569e-01 2.717628e+01 0.000000e+00
1.946406e-01 2.705370e+01 0.000000e+00
1.957305e-01 2.693183e+01 0.000000e+00
1.968265e-01 2.681065e+01 0.000000e+00
1.979286e-01 2.669015e+01 0.000000e+00
1.990368e-01 2.657033e+01 0.000000e+00
2.001513e-01 2.645117e+01 0.000000e+00
2.012720e-01 2.633266e+01 0.000000e+00
2.023990e-01 2.621479e+01 0.000000e+00
2.035323e-01 2.609754e+01 0.000000e+00
2.046720e-01 2.598090e+01 0.000000e+00
2.058180e-01 2.586486e+01 0.000000e+00
2.069705e-01 2.574941e+01 0.000000e+00
2.081294e-01 2.563454e+01 0.000000e+00
2.092947e-01 2.552022e+01 0.000000e+00
2.104667e-01 2.540646e+01 0.000000e+00
2.116451e-01 2.529322e+01 0.000000e+00
2.128302e-01 2.518051e+01 0.000000e+00
2.140219e-01 2.506830e+01 0.000000e+00
2.152203e-01 2.495657e+01 0.000000e+00
2.164254e-01 2.484533e+01 0.000000e+00
2.176372e-01 2.473455e+01 0.000000e+00
2.188559e-01 2.462421e+01 0.000000e+00
2.200813e-01 2.451430e+01 0.000000e+00
2.213136e-01 2.440481e+01 0.000000e+00
2.225528e-01 2.429572e+01 0.000000e+00
2.237990e-01 2.418701e+01 0.000000e+00
2.250521e-01 2.407866e+01 0.000000e+00
2.263123e-01 2.397067e+01 0.000000e+00
2.275795e-01 2.386301e+01 0.000000e+00
2.288538e-01 2.375567e+01 0.000000e+00
2.301352e-01 2.364863e+01 0.000000e+00
2.314238e-01 2.354188e+01 0.000000e+00
2.327196e-01 2.343539e+01 0.000000e+00
2.340227e-01 2.332915e+01 0.000000e+00
2.353331e-01 2.322314e+01 0.000000e+00
2.366508e-01 2.311734e+01 0.000000e+00
2.379759e-01 2.301175e+01 0.000000e+00
2.393084e-01 2.290633e+01 0.000000e+00
2.406483e-01 2.280107e+01 0.000000e+00
2.419958e-01 2.269595e+01 0.000000e+00
2.433508e-01 2.259096e+01 0.000000e+00
2.447134e-01 2.248607e+01 0.000000e+00
2.460837e-01 2.238127e+01 0.000000e+00
2.474616e-01 2.227654e+01 0.000000e+00
2.488472e-01 2.217186e+01 0.000000e+00
2.502406e-01 2.206721e+01 0.000000e+00
2.516418e-01 2.196257e+01 0.000000e+00
2.530508e-01 2.185793e+01 0.000000e+00
2.544677e-01 2.175326e+01 0.000000e+00
2.558926e-01 2.164855e+01 0.000000e+00
2.573254e-01 2.154378e+01 0.000000e+00
2.587663e-01 2.143892e+01 0.000000e+00
2.602152e-01 2.133396e+01 0.000000e+00
2.616722e-01 2.122888e+01 0.000000e+00
2.631374e-01 2.112367e+01 0.000000e+00
2.646108e-01 2.101829e+01 0.000000e+00
2.660925e-01 2.091274e+01 0.000000e+00
2.675824e-01 2.080700e+01 0.000000e+00
2.690807e-01 2.070104e+01 0.000000e+00
2.705874e-01 2.059484e+01 0.000000e+00
2.721025e-01 2.048840e+01 0.000000e+00
2.736261e-01 2.038168e+01 0.000000e+00
2.751582e-01 2.027468e+01 0.000000e+00
2.766989e-01 2.016737e+01 0.000000e+00
2.782482e-01 2.005973e+01 0.000000e+00
2.798062e-01 1.995175e+01 0.000000e+00
2.813730e-01 1.984341e+01 0.000000e+00
2.829485e-01 1.973469e+01 0.000000e+00
2.845328e-01 1.962557e+01 0.000000e+00
2.861260e-01 1.951604e+01 0.000000e+00
2.877281e-01 1.940608e+01 0.000000e+00
2.893392e-01 1.929567e+01 0.000000e+00
2.909593e-01 1.918480e+01 0.000000e+00
2.925885e-01 1.907344e+01 0.000000e+00
2.942268e-01 1.896159e+01 0.000000e+00
2.958743e-01 1.884923e+01 0.000000e+00
2.975310e-01 1.873634e+01 0.000000e+00
2.991970e-01 1.862290e+01 0.000000e+00
3.008723e-01 1.850891e+01 0.000000e+00
3.025570e-01 1.839434e+01 0.000000e+00
3.042511e-01 1.827919e+01 0.000000e+00
3.059547e-01 1.816344e+01 0.000000e+00
3.076678e-01 1.804707e+01 0.000000e+00
3.093906e-01 1.793008e+01 0.000000e+00
3.111230e-01 1.781245e+01 0.000000e+00
3.128650e-01 1.769417e+01 0.000000e+00
3.146169e-01 1.757523e+01 0.000000e+00
3.163785e-01 1.745561e+01 0.000000e+00
3.181500e-01 1.733531e+01 0.000000e+00
3.199315e-01 1.721432e+01 0.000000e+00
3.217229e-01 1.709262e+01 0.000000e+00
3.235243e-01 1.697022e+01 0.000000e+00
3.253359e-01 1.684710e+01 0.000000e+00
3.271575e-01 1.672325e+01 0.000000e+00
3.289894e-01 1.659866e+01 0.000000e+00
3.308315e-01 1.647334e+01 0.000000e+00
3.326840e-01 1.634728e+01 0.000000e+00
3.345468e-01 1.622046e+01 0.000000e+00
3.364200e-01 1.609290e+01 0.000000e+00
3.383037e-01 1.596457e+01 0.000000e+00
3.401980e-01 1.583549e+01 0.000000e+00
3.421029e-01 1.570565e+01 0.000000e+00
3.440185e-01 1.557504e+01 0.000000e+00
3.459447e-01 1.544368e+01 0.000000e+00
3.478818e-01 1.531155e+01 0.000000e+00
3.498297e-01 1.517867e+01 0.000000e+00
3.517885e-01 1.504503e+01 0.000000e+00
3.537583e-01 1.491064e+01 0.000000e+00
3.557391e-01 1.477550e+01 0.000000e+00
3.577310e-01 1.463962e+01 0.000000e+00
3.597341e-01 1.450300e+01 0.000000e+00
3.617484e-01 1.436566e+01 0.000000e+00
3.637739e-01 1.422759e+01 0.000000e+00
3.658108e-01 1.408881e+01 0.000000e+00
3.678591e-01 1.394934e+01 0.000000e+00
3.699189e-01 1.380917e+01 0.000000e+00
3.719902e-01 1.366832e+01 0.000000e+00
3.740731e-01 1.352682e+01 0.000000e+00
3.761677e-01 1.338466e+01 0.000000e+00
3.782740e-01 1.324187e+01 0.000000e+00
3.803920e-01 1.309847e+01 0.000000e+00
3.825220e-01 1.295447e+01 0.000000e+00
3.846639e-01 1.280989e+01 0.000000e+00
3.868177e-01 1.266475e+01 0.000000e+00
3.889837e-01 1.251907e+01 0.000000e+00
3.911617e-01 1.237289e+01 0.000000e+00
3.933520e-01 1.222621e+01 0.000000e+00
3.955545e-01 1.207906e+01 0.000000e+00
3.977693e-01 1.193148e+01 0.000000e+00
3.999966e-01 1.178349e+01 0.000000e+00
4.022363e-01 1.163511e+01 0.000000e+00
4.044886e-01 1.148639e+01 0.000000e+00
4.067534e-01 1.133734e+01 0.000000e+00
4.090310e-01 1.118800e+01 0.000000e+00
4.113213e-01 1.103840e+01 0.000000e+00
4.136244e-01 1.088859e+01 0.000000e+00
4.159404e-01 1.073859e+01 0.000000e+00
4.182694e-01 1.058844e+01 0.000000e+00
4.206115e-01 1.043818e+01 0.000000e+00
4.229666e-01 1.028785e+01 0.000000e+00
4.253350e-01 1.013749e+01 0.000000e+00
4.277166e-01 9.987142e+00 0.000000e+00
4.301115e-01 9.836850e+00 0.000000e+00
4.325198e-01 9.686658e+00 0.000000e+00
